stime,P-sensor-1,P-sensor-2,P-sensor-3,P-sensor-4,P-sensor-5,P-sensor-6,P-sensor-7,P-sensor-8,P-sensor-9,P-sensor-10,P-sensor-11,P-sensor-12,P-sensor-13,P-sensor-14,P-sensor-15,P-sensor-16,P-sensor-17,P-sensor-18,P-sensor-19,P-sensor-20,P-sensor-21,P-sensor-22,P-sensor-23,P-sensor-24,P-sensor-25,P-sensor-26,P-sensor-27,P-sensor-28,P-sensor-29,P-sensor-30,P-sensor-31,P-sensor-32,P-sensor-33,P-sensor-34,P-sensor-35,P-sensor-36,P-sensor-37,P-sensor-38,P-sensor-39,P-sensor-40,P-sensor-41,P-sensor-42,P-sensor-43,P-sensor-44,P-sensor-45,P-sensor-46,P-sensor-47,P-sensor-48,P-sensor-49,P-sensor-50,P-sensor-51,P-sensor-52
2024-04-25 09:15:00,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.179,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.321,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.23199999999999998,-0.0,0.0,-0.0,0.0,0.0
2024-04-25 09:30:00,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.166,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.451,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.23599999999999996,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
2024-04-25 09:45:00,0.153,0.0,-0.0,-0.0,0.0,-0.0,0.179,0.0,0.0,-0.0,0.0,-0.0,0.169,0.178,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.447,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22699999999999998,0.335,0.0,-0.0,0.0
2024-04-25 10:00:00,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.192,0.0,0.0,0.0,0.187,0.278,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.491,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.238,-0.0,-0.0,-0.0,0.0
2024-04-25 10:15:00,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.201,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.262,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.292,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
2024-04-25 10:30:00,0.157,0.0,0.179,0.125,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.299,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
2024-04-25 10:45:00,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.229,-0.0,-0.0,0.297,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.325,0.291,-0.0,0.0,-0.0,0.24,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
2024-04-25 11:00:00,0.0,-0.0,0.192,0.155,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.297,0.0,0.0,0.0,-0.0,0.287,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.386,0.0,0.0,0.358,-0.0,0.0,0.0
2024-04-25 11:15:00,0.0,0.0,0.189,-0.0,0.228,-0.0,0.2,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.448,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.211,-0.0,0.0,0.0,0.202,-0.0,0.0,0.0,0.245,0.0,-0.0,-0.0,0.0,-0.0
2024-04-25 11:30:00,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.191,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.358,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.304,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.229,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2024-04-25 11:45:00,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.451,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2024-04-25 12:00:00,0.0,-0.0,0.0,-0.0,0.261,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.372,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.36999999999999994,0.0,0.0,-0.0
2024-04-25 12:15:00,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.19699999999999998,-0.0,-0.0,0.314,0.246,0.0,0.0,0.329,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.28,0.0,0.0,0.0,0.0
2024-04-25 12:30:00,0.19,0.0,0.0,0.0,0.268,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.321,0.0,0.525,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.297,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.215,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.374,0.0,-0.0,-0.0
2024-04-25 12:45:00,-0.0,0.18,-0.0,-0.0,0.0,0.0,0.199,0.213,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.243,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.299,-0.0,0.0,0.305,0.0,-0.0,0.0,0.0,-0.0,0.0,0.259,0.22999999999999998,0.0,0.0,-0.0,0.0,0.0,0.28,0.0,-0.0,0.0,-0.0
2024-04-25 13:00:00,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.4,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.241,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.249,0.0,0.0,0.279,0.379,-0.0,0.304,-0.0
2024-04-25 13:15:00,0.0,-0.0,0.2,0.0,0.0,0.0,0.206,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.527,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.36999999999999994,-0.0,0.0,0.0
2024-04-25 13:30:00,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.23299999999999998,0.218,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.261,-0.0,0.0,0.0,0.0,0.403,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.302,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.282,0.0,-0.0,-0.0,0.0
2024-04-25 13:45:00,0.0,0.0,0.211,0.0,0.294,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.304,0.319,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2024-04-25 14:00:00,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.248,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.418,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.264,-0.0,0.0,-0.0,-0.0,0.272,-0.0,-0.0,-0.0,0.0,0.284,-0.0,-0.0
2024-04-25 14:15:00,-0.0,-0.0,0.0,0.187,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.241,-0.0,0.0,0.22399999999999998,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.299,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.26,-0.0,0.236,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
2024-04-25 14:30:00,0.0,0.0,-0.0,0.0,0.0,-0.0,0.208,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.278,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.316,0.0,0.0,0.0,-0.0,0.0,0.0,0.284,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2024-04-25 14:45:00,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.45,-0.0,-0.0,-0.0,-0.0,-0.0,0.301,-0.0,0.0,-0.0,-0.0,0.0,0.24,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
2024-04-25 15:00:00,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.4600000000000001,-0.0,0.0,-0.0,0.302,0.0,-0.0,0.0,0.322,-0.0,-0.0,0.0,0.312,0.0,0.0,0.233,-0.0,0.0,0.0,0.22200000000000003,0.0,0.0,0.0,0.0,0.279,0.0,0.254,0.0,0.0
2024-04-25 15:15:00,0.0,0.0,-0.0,0.176,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2024-04-25 15:30:00,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.333,-0.0,-0.0,-0.0,0.36100000000000004,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.306,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.23199999999999998,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
2024-04-25 15:45:00,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.232,0.23799999999999996,0.0,0.0,0.19699999999999998,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.247,0.0,0.0,-0.0,0.231,0.0,0.0,0.0,0.0,-0.0,0.0,0.382,-0.0,0.0,-0.0
2024-04-25 16:00:00,0.19,0.0,0.0,0.18,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.527
2024-04-25 16:15:00,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.221,0.0,0.0,0.0,0.0,0.22399999999999998,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
2024-04-25 16:30:00,0.0,-0.0,0.0,0.181,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.3,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.225,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
2024-04-25 16:45:00,0.204,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.224,0.224,-0.0,0.22300000000000003,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.303,0.0,0.0,0.0,0.24799999999999997,0.0,0.0,0.0,0.0,-0.0,0.0,0.248,0.0,0.0,-0.0,-0.0,-0.0
2024-04-25 17:00:00,-0.0,0.165,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.21,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.368,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.3,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.246,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.264,-0.0,0.0,0.0,0.0
2024-04-25 17:15:00,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.22,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.373,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.288,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.262,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.251,-0.0,0.0
2024-04-25 17:30:00,0.0,-0.0,-0.0,-0.0,-0.0,0.184,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.304,0.321,0.0,0.0,-0.0,0.0,0.309,-0.0,-0.0,0.0,-0.0,0.227,0.0,0.274,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
2024-04-25 17:45:00,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.454,-0.0,0.395,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
2024-04-25 18:00:00,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.31,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.199,-0.0,0.0,0.379,-0.0,0.0,0.0,-0.0,0.0,0.0
2024-04-25 18:15:00,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.211,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.449,0.524,0.393,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2024-04-25 18:30:00,0.0,0.0,-0.0,-0.0,0.0,0.175,0.0,-0.0,0.0,0.0,0.205,0.206,0.0,0.214,0.0,0.267,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.44499999999999995,0.0,-0.0,0.0,0.299,0.0,0.45,-0.0,-0.0,0.0,0.0,0.342,0.0,0.0,0.239,0.0,-0.0,0.244,0.21,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
2024-04-25 18:45:00,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.188,0.192,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.527,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.24000000000000002,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
2024-04-25 19:00:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.219,-0.0,0.0,-0.0,-0.0,0.0,0.357,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.449,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.23900000000000002,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
2024-04-25 19:15:00,-0.0,0.167,-0.0,0.0,0.0,0.189,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.252,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,-0.0,-0.0,0.0,0.0,0.293,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.301,0.0
2024-04-25 19:30:00,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.0,-0.0,0.0,0.0,0.0,0.347,0.0,0.0,-0.0,0.0,0.393,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
2024-04-25 19:45:00,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.22399999999999998,0.258,0.0,0.195,0.0,0.298,0.347,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.25,0.204,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
2024-04-25 20:00:00,-0.0,-0.0,0.21999999999999997,0.0,0.0,-0.0,0.0,-0.0,0.202,0.0,0.0,0.21,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.298,0.319,-0.0,0.3,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.529
2024-04-25 20:15:00,0.0,0.185,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.451,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.252,0.24499999999999997,-0.0,0.0,0.0,-0.0,-0.0,0.256,-0.0,-0.0,0.0,0.0,0.0
2024-04-25 20:30:00,-0.0,0.0,0.0,-0.0,-0.0,0.206,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.387,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.253,-0.0,-0.0,0.27,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2024-04-25 20:45:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.234,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.321,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.275,-0.0,-0.0,0.255,0.0,0.0,0.0,-0.0,0.532
2024-04-25 21:00:00,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.214,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.22,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.321,0.0,-0.0,-0.0,-0.0,0.0,0.244,0.0,0.0,-0.0,0.233,-0.0,0.0,-0.0,0.416,0.0,-0.0,0.0,0.0,-0.0,-0.0
2024-04-25 21:15:00,0.0,0.0,0.0,-0.0,0.301,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.255,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.303,0.0,-0.0,-0.0,0.322,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.31800000000000006,-0.0
2024-04-25 21:30:00,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.242,0.0,-0.0,0.334,0.0,0.0,0.0,0.0,-0.0,0.409,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.372,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2024-04-25 21:45:00,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.216,0.22800000000000004,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2024-04-25 22:00:00,0.0,-0.0,-0.0,0.246,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.284,0.0,0.2889999999999999,-0.0,0.0,-0.0,0.424,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.318,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.24499999999999997,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
2024-04-25 22:15:00,0.0,0.21,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.262,0.0,0.284,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.413,-0.0,-0.0,0.0,0.451,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.394,-0.0,0.0,0.0
2024-04-25 22:30:00,0.0,0.0,0.0,0.0,0.361,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.28800000000000003,-0.0,0.0,0.0,0.0,-0.0,0.335,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.361,0.0,0.0
2024-04-25 22:45:00,0.0,0.0,0.0,0.0,0.357,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.271,0.0,0.0,-0.0,0.0,0.0,0.436,-0.0,-0.0,0.0,0.523,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
